0xf9DDc6282540B90f48a6E49664c50483bD484F12,7.376894043452277,0,7.376894043452277,0.6610169492,4.876251995174477,0,4.876251995174477
0x93E0De40144Dc644F0318826408165686916D41f,7.195314435483336,0,7.195314435483336,0.6610169492,4.756224796677915,0,4.756224796677915
0xcbd9Ba7A19AF1F925c8eB3200C87B607C863109F,30.520192944480932,0,30.520192944480932,0.6610169492,20.17436482915615,0,20.17436482915615
0xE890427Fe7b508c5305C06Bd328ca1B292FC5668,9.03324275575466,0,9.03324275575466,0.6610169492,5.971126567791946,0,5.971126567791946
0xA22F4daB60fB06AD1a0619670A5edA7FE9744901,4.309423596819836,0,4.309423596819836,0.6610169492,2.8486020387803386,0,2.8486020387803386
0x6765A6f548B688CD4C8216Be0500B6bbb1045748,0.030782398031841757,0,0.030782398031841757,0.6610169492,0.02034768683606812,0,0.02034768683606812
0xe3f01af7931050d80350704991bb9e7404DA07dF,33.8597147273298,0,33.8597147273298,0.6610169492,22.381845329841855,0,22.381845329841855
0xDc5b74ED19E70CB86c7B4a9255AB2AFE3a34d842,1.261024060608715,0,1.261024060608715,0.6610169492,0.8335582774113687,0,0.8335582774113687
0xd197C975b29775B1253EA336Ad11c9C6Eb3A2406,2745.042818187694,2157.70223144112,587.3405867465742,0.6610169492,1814.5198291017998,1426.2777463092416,388.24208279255845
0xcfC27450EE34B63f17bab87fc41C0c8EFD58fbB3,515.5917542654911,0,515.5917542654911,0.6610169492,340.814888437251,0,340.814888437251
0x7d53cBCd82AFdb20BaBC2fAaC513aDDcA0778309,26.2960574000327,0,26.2960574000327,0.6610169492,17.3821396385577,0,17.3821396385577
0xb971740d8D36acCf2ABc0Ae69bdCC5a3E0D23AE9,1712.1925333572062,1535.8523944087665,176.34013894843966,0.6610169492,1131.7882848427996,1015.2244641735979,116.56382066920168
0x4d463Cc06afAb96168a5ee76C48a220241DDB090,7.598393570203871,0,7.598393570203871,0.6610169492,5.022666936597059,0,5.022666936597059
0x1D9f08bE69fF146926Ec7Bf9b465984a237B2Bb6,19.484503448072246,0,19.484503448072246,0.6610169492,12.879587025921596,0,12.879587025921596
0x5B872607DaddCf349b85cB99d82D157CE64b9BdE,246.23582068412588,244.4417839106264,1.7940367734994678,0.6610169492,162.76605097237913,161.58016225760792,1.1858887147712296
0xfE429e50DF2d0546cee54ECB34c90749dA056e7A,43.740945216543146,0,43.740945216543146,0.6610169492,28.91350616216368,0,28.91350616216368
0xfdB8580bA2dAb8E453F91f3dF1442cA7bAe699fa,12.404988956182363,1.9061900444740112,10.498798911708352,0.6610169492,8.199907954675357,1.2600239277936232,6.939884026881735
0x7cc51d0eBd9B3F7527a07D2849731425F6e7b1D1,0.34906338997970776,0,0.34906338997970776,0.6610169492,0.23073681712179628,0,0.23073681712179628
0xA570535fE0fEC6E2E0B79593d533F72fA65B24C3,83.7330968486868,0,83.7330968486868,0.6610169492,55.34899622598708,0,55.34899622598708
0xAF6edAf8C69A1E9Afab7822A2CAe9A6dB3125f48,114.00834053479494,109.00834053479494,5,0.6610169492,75.36144544366485,72.05636069766484,3.305084746
0x01B3776688AD4a0f2e0C3380F15F45f9005D94EF,17.20033720995219,0,17.20033720995219,0.6610169492,11.369714427733834,0,11.369714427733834
0x1C59cDC6f89d7c436ed0Cc537Dcb195b38e6ebcD,111.81082610288489,0,111.81082610288489,0.6610169492,73.9088511580607,0,73.9088511580607
0x64BBEAbd91b57681E4b9d7377839F10cfABba815,76.09772508442903,43.85,32.24772508442903,0.6610169492,50.30188607636959,28.98559322242,21.316292853949587
0x03f9887B0681Dae61a0edB672a6E1258414CDE60,49.732637373063525,0,49.732637373063525,0.6610169492,32.874116232012355,0,32.874116232012355
0x26390500636e77469b48797626E00cb4D07e88A9,6.349279185131055,5.881362295902658,0.4679168892283962,0.6610169492,4.196981156574392,3.8876801619774826,0.3093009945969088
0x87D72d48327d3F212346ecA6E9fBC4Db427cB93D,28.66585720579499,0,28.66585720579499,0.6610169492,18.94861747637744,0,18.94861747637744
0x2B4C9ab5Bb159DDc971E0783430064fACF7e8d18,12.896222572692547,0,12.896222572692547,0.6610169492,8.524621701205403,0,8.524621701205403
0x74445a2A7F4A45bdad2D3b95262354f6De8148EA,7.279155911431018,0,7.279155911431018,0.6610169492,4.8116454333252765,0,4.8116454333252765
0xdFE875F84E76843dD87FfFf8A08D65980700CFb5,10.194304847505137,0,10.194304847505137,0.6610169492,6.738608289512617,0,6.738608289512617
0xEf0FeBE0FaCBb9dB322f376557efFB03479cf9d0,579.8300009184267,0,579.8300009184267,0.6610169492,383.27745826173157,0,383.27745826173157
0xcb98044880474f22829a7Bc65524943702Ca38df,15.968301139931814,10.253996987156166,5.7143041527756475,0.6610169492,10.55531770342461,6.77806580555596,3.7772518978686493
0x316198D34D0Ba8ED715c46eC756d5DdDE43d977D,16003.625622860545,15865.677636262955,137.94798659758976,0.6610169492,10578.667785362228,10487.481828113207,91.18595724902127
0xA6eDa7aBe4c2B1c1dDF7A597eD913A09fC5CAC76,27.85799408917538,0,27.85799408917538,0.6610169492,18.414606263658342,0,18.414606263658342
0x05E5475917B8c85F8ff3e670154F123b9bC9c8B1,1.753037379203075,0,1.753037379203075,0.6610169492,1.15878742023438,0,1.15878742023438
0x69FbaeC4131CB64e9828F7e6fdB7e31Fa4A9e230,404.6487291842413,0,404.6487291842413,0.6610169492,267.47966846302415,0,267.47966846302415
0x8bBEf539C1eD386BAc9dbD50b53aDC4C58a028FC,546.7088651219606,290,256.70886512196057,0.6610169492,361.3838261235127,191.694915268,169.68891085551266
0x6dAc62E20F3C62819e98148BD346E44506778024,31.691194281386807,0,31.691194281386807,0.6610169492,20.948416560386793,0,20.948416560386793
0xE5b791315Ae63e6e52AE431E37C5b5Ff4f00fF61,60.80027070406471,0,60.80027070406471,0.6610169492,40.19000945133499,0,40.19000945133499
0xA7e7D343816EF99b15182257283bf4C97b76CF09,30.78116240184742,0,30.78116240184742,0.6610169492,20.346870063698926,0,20.346870063698926
0x5024c7E1e0E2CF34721927D27f868f96F219a483,180.1625663850289,41.48349871017957,138.67906767484934,0.6610169492,119.09050999187427,27.421295759545032,91.66921423232924
0xBC066b0b4D238F42fBd2f33526746fAeB7512d9F,79.32464650913995,55.68722451235235,23.637421996787605,0.6610169492,52.43493583184012,36.810199256570606,15.624736575269514
0x0BCD12FC3A1B8B029A8f4e91b4169aF0eB25464C,14.64,3.3,11.34,0.6610169492,9.677288136288,2.18135593236,7.495932203928
0xEE75Ded36Be9eF3042c1dd65589bcb872c73ff7F,32.42773389263272,0,32.42773389263272,0.6610169492,21.43528172717752,0,21.43528172717752
0xD4b6f06F2817970dcFCE6DC3E9bA6298e9e85Aea,373.13070395299246,0,373.13070395299246,0.6610169492,246.64571957985544,0,246.64571957985544
0x09E0577fe67BdB612A6d305D6390dfbA6bC321F3,1270.0022899851706,1076.0022899851706,194,0.6610169492,839.4930392030111,711.2557510582111,128.2372881448
0xbfA4D296e419CB37D11b75FAEAaF25b8a4d81655,53.89336688621398,0,53.89336688621398,0.6610169492,35.62442896124147,0,35.62442896124147
0x27a4D26219A16C1431D211fF52F161c9F154b417,408.513407945176,0,408.513407945176,0.6610169492,270.0342866272153,0,270.0342866272153
0x6dD9A0C93bAE6F591f3f0E09996C93EfD2DD6Fd7,3999.9994124054133,2999.9994124054133,1000,0.6610169492,2644.067408390019,1983.050459190019,661.0169492
0x4558A7edb2CCc335E9F3dB54d0f409B2e91CA2bc,272.57,0,272.57,0.6610169492,180.173389843444,0,180.173389843444
0xd7794f7082EF7c616678455475aE6A6081E4006b,5.063600943165521,0,5.063600943165521,0.6610169492,3.347126047417515,0,3.347126047417515
0xB035948E4F3a4e89FF565A5d7b592db57bfCC05c,54.32795617484091,0,54.32795617484091,0.6610169492,35.91169984696464,0,35.91169984696464
0x3A63D60Ee191b6CaCc6Aac09B94378f2F431cEFF,17.158598221712836,0,17.158598221712836,0.6610169492,11.342124249065163,0,11.342124249065163
0x8026Be0a070a094313e8515e0e3D81c5d3967449,11.502242173770844,4.197044061268569,7.305198112502275,0.6610169492,7.603177030665579,2.7743172610377274,4.828859769627852
0xb07A11dbf655c657063555f24b304958C208b926,12.871711900996873,0,12.871711900996873,0.6610169492,8.508419731778286,0,8.508419731778286
0x8bb0e2B5cF5eA4d6e9179Da052A9a593F27F4974,1.564013416862351,0,1.564013416862351,0.6610169492,1.033839377322219,0,1.033839377322219
0xE3ae7D29CA7654A0ccdcBBc9D20B6912eF98DA9a,98.02943338689946,0,98.02943338689946,0.6610169492,64.7991169892129,0,64.7991169892129
0x9131F159652ba4ef40a6a26d3459120fED32D764,26.765387434368712,0,26.765387434368712,0.6610169492,17.69237474602242,0,17.69237474602242
0xD62F49Ab24BA30fc985F293d42A062D47d2bB699,28.043144176557803,0,28.043144176557803,0.6610169492,18.536993609563986,0,18.536993609563986
0x2aE2739b44b1EB135f7138C30F02dE2A1CD0cDe7,179.14587774548693,52.905326254862054,126.2405514906249,0.6610169492,118.41846156907793,34.97131735741957,83.44714421165838
0xf64ecdF6e8e4BFE9616cCB2A0673c6528bB86639,158.5086394639015,110.00584029380254,48.50279917009897,0.6610169492,104.77689728027089,72.71572494519178,32.061172335079114
0x67F6b414F163B3E38ae00174e5D6c9462A7231BF,12.844398449523213,0,12.844398449523213,0.6610169492,8.490365077413044,0,8.490365077413044
0xFB8aDCce736BB46e63c094206BC2930B3CaCd7a4,8.308759607683228,0,8.308759607683228,0.6610169492,5.492230927506957,0,5.492230927506957
0xeC6495233997B36B2f7f2F56752895b2b24460F4,213.04374284863863,207.01837031701098,6.025372531627661,0.6610169492,140.82552494395642,136.84265157530643,3.982873368649997
0x11155309f84035556297e417B1dF70d924B0FBd9,1019.454903010159,930.3121320864112,89.14277092374779,0.6610169492,673.8769698347572,614.9520873555069,58.92488247925023
0xbB70CA954d89779F8AFAAAb8Ae383b281e3B27A4,746.6041856836375,615.9227112925549,130.6814743910826,0.6610169492,493.51802108054835,407.135351561597,86.38266951895133
0x9665C2624732406B74b300DE00df0aABD60674F9,260.5214109707497,21.951103855184236,238.57030711556544,0.6610169492,172.20906828116435,14.510051701926242,157.6990165792381
0x2c4Fa7394eF86fea84cE3A3f0f37FA14a484f101,506.5835531489178,6.583553148917788,500,0.6610169492,334.8603148173937,4.351840217393689,330.5084746
0x806cD95759Ce535D4B385aDAFBA6B33A22f4E7E7,38.9981534636171,33.07471933911969,5.923434124497412,0.6610169492,25.778440426953587,21.862950073191136,3.915490353762452
0x2d8402e216021458E1894457D2339B8Bc7E39E88,4261.996064003391,2800,1461.9960640033914,0.6610169492,2817.2516357299296,1850.84745776,966.4041779699297
0xC817673be2a9B40A8bF83B30921f0b392490441a,29.192794536644108,0,29.192794536644108,0.6610169492,19.296931983234916,0,19.296931983234916
0x474B5E6B9ec0993C6C942158Cb23BEbCeb4fB764,7.19802653606581,0,7.19802653606581,0.6610169492,4.758017541130865,0,4.758017541130865
0x92f4b35d2952DA8129627684221fF1BEc4aB3f0E,13.303098586830911,0,13.303098586830911,0.6610169492,8.7935736427738,0,8.7935736427738
0x5069A269894a5f8752bAbCFCAf19c3be3450A1b0,19.492238988833787,0,19.492238988833787,0.6610169492,12.884700349476203,0,12.884700349476203
0xFAa743895F128a90248E6726AbFdc10642A43Eb9,7.436600269260494,0,7.436600269260494,0.6610169492,4.91571882240647,0,4.91571882240647
0x020c18C69Dc3be4cEFc96fDF629C1483Bb2ECeaF,17.714782893313824,12.637883805251885,5.07689908806194,0.6610169492,11.709771743878653,8.353855397291689,3.3559163465869655
0x17c67A91c22B29c29B1162209269222aC7ABA61B,2181.953226627965,2169.5755088772694,12.377717750695219,0.6610169492,1442.3080651627135,1434.12618393709,8.18188122562324
0xf689662E994716567980BC243042Dd6C7300f089,21.728309754109556,0,21.728309754109556,0.6610169492,14.362781024934101,0,14.362781024934101
0xB40b25b49045375bD1Ae731eD2E4F18c39a39E1e,20.787222038347743,18.48379508813708,2.3034269502106635,0.6610169492,13.74070609413163,12.218101838798317,1.522604255333313
0x8f6D96f4fc7e6aefA5fe2a0efB6A1EFaE7E8c016,6.147523975806146,0,6.147523975806146,0.6610169492,4.063617543621233,0,4.063617543621233
0x1345d5207ad8A892e763280adb20028c31822aE2,119.84416163932248,109.8444333531815,9.999728286140982,0.6610169492,79.21902210625662,72.60903222172276,6.6099898845338565
0xe35F5389C4FE656A9263B3E8E9eB2f1c8E108E8f,151.63885797443973,4.309011624200021,147.32984635023973,0.6610169492,100.23585527843623,2.8483297178960347,97.38752556054023
0x92a81eB7947384AcC5Aa7d45330d25F93bAb33C8,133.08733828143616,14.18769746171755,118.8996408197186,0.6610169492,87.9729863279433,9.378308492317117,78.59467783562617
0x20bA60edddc4CF7DecF38E4fAC95398bA61400B3,1.9480832203324328,0,1.9480832203324328,0.6610169492,1.2877160270918562,0,1.2877160270918562
0x2A8C56bD6DCE4920B53BDbfCF47098B759b55B7A,49.65448685095066,0,49.65448685095066,0.6610169492,32.82245741230692,0,32.82245741230692
0x92d1C23C80fF5D594DFff3C592E44d960C92E7A0,0.31234244314740184,0,0.31234244314740184,0.6610169492,0.20646364887497,0,0.20646364887497
0xc8430662a4F653aEF973F17faB548832Fc476E50,687.4582420965163,0,687.4582420965163,0.6610169492,454.4215498930342,0,454.4215498930342
0x6f8F310783A4E81eeab350E51806ADEcd72b44CF,4857.213195555824,2319.228063531895,2537.9851320239295,0.6610169492,3210.7002481402938,1533.0490590548768,1677.651189085417
0xaAc75DCA321399ef9Af907b9B73e26c2aec4Ef1c,13.147284787731776,0,13.147284787731776,0.6610169492,8.690578080650027,0,8.690578080650027
0xFDbF61d09bFAd5B38963369eaC44F26Fa83B8F73,45.451734291600026,16.8447473275496,28.606986964050428,0.6610169492,30.04436673728247,11.13466348850169,18.909703248780783
0x5bEEF6F00B002498A09837604D3da502D854A4B7,27.22494961048695,0,27.22494961048695,0.6610169492,17.99615313364781,0,17.99615313364781
0x971D838d77CE48a945dDB8a0181E44Dc15C332a7,1968.117715019955,0,1968.117715019955,0.6610169492,1300.9591676489656,0,1300.9591676489656
0x503972B5063ac4d8F69831583fCB97A837e8B719,24.18506846557762,0,24.18506846557762,0.6610169492,15.986740173309242,0,15.986740173309242
0x0bF2304a4514d53bfC522960280760ae845406EF,77.14416615631548,0,77.14416615631548,0.6610169492,50.993601361225544,0,50.993601361225544
0x486D66FC5ABDCA0F62728DF77bdFE49D0C5A8d2b,72.68106695251096,0,72.68106695251096,0.6610169492,48.04341714154973,0,48.04341714154973
0x2D6540ff759F4d2194378AD663F0F14C1C9Db430,16.281269587016894,0,16.281269587016894,0.6610169492,10.762195151512651,0,10.762195151512651
0xDdfB071e8376C595d516566CAe10AfC80dD71Deb,146.42293339063858,0,146.42293339063858,0.6610169492,96.78804072279472,0,96.78804072279472
0xB3aA27208922f035F42E20D8C041042DC5b09ab5,9.246739896478548,0,9.246739896478548,0.6610169492,6.1122517964161736,0,6.1122517964161736
0x47D914f48903c676b67d14cd2cFE630F7E12b338,1208.62462063418,1186.3132606039803,22.311360030199495,0.6610169492,798.921359459613,784.1731723199476,14.748187139665289
0x123953672b0ae4BB9ae13e07259Fa53cC0Ea3a40,30.535737838353462,12.096686810401003,18.43905102795246,0.6610169492,20.18464026747941,7.99611501083915,12.188525256640258
0xBF24EA6A32921845cb46E2E95ad8e41110eaF120,610.0220497940737,265.3487307657828,344.67331902829096,0.6610169492,403.2349142996091,175.40000848488992,227.8349058147192
0x7DC69Fe0d96949643c713F679bED03254C848b68,1311.87696693477,900.0030417347955,411.8739251999746,0.6610169492,867.172910408971,594.9172649182548,272.25564549071623
0xFe405BD03823D8093f537AcCBB17545aD426Cb32,442.05423830599835,426.46352916828965,15.59070913770871,0.6610169492,292.2053439859608,281.89962099588803,10.305722990072773
0x23acaFc34D9C382502696F035f074de0bC40ab36,358.26151458048844,115.35418195864156,242.90733262184688,0.6610169492,236.8169333837658,76.25106943576293,160.56586394800286
0xE13Ae1DC3d2f673215E1F55c2652F0b36cCB268B,56.12873359457057,0,56.12873359457057,0.6610169492,37.102044243142586,0,37.102044243142586
0xC39a6D881B182f3087799a716Cb5c7554969B1bb,18.321596260289688,0,18.321596260289688,0.6610169492,12.110885664450818,0,12.110885664450818
0xC2493150727198a001FcB1A5f35FB477D506959d,168.4068593767839,0,168.4068593767839,0.6610169492,111.3197884095951,0,111.3197884095951
0x384c2A8a7d62Ae61a1F50f06D4068ce1dC6Bd979,5.021014608500572,0,5.021014608500572,0.6610169492,3.3189757583996804,0,3.3189757583996804
0xC87a91dB991FD20dB903DCcCcb6F1DA470dD5DF1,23.271086122560053,0,23.271086122560053,0.6610169492,15.382582353305104,0,15.382582353305104
0xe816fAEDAf119Ad6282494d83365bB308DB9C4E8,6.61,0,6.61,0.6610169492,4.369322034212,0,4.369322034212
0x58b098dcA8145cFa8C8E4Bc7495A613f525b0028,35.236967301160064,0,35.236967301160064,0.6610169492,23.292232624472984,0,23.292232624472984
0xE9c806549414f838F1FaEe629706Cda38a9a41e0,9.374684790289054,0,9.374684790289054,0.6610169492,6.196825539788512,0,6.196825539788512
0xA9424307d5f069Ba1A9C90ba971BFBe74d32bd42,0.17509877049654324,0,0.17509877049654324,0.6610169492,0.11574325508229598,0,0.11574325508229598
0x8eD5A421383Dd00FFb6b2397D8E60904889b4878,2.383477914463414,0,2.383477914463414,0.6610169492,1.5755192995041845,0,1.5755192995041845
0x8BACf86066d0e1fA13D750712ec155672298a0b4,84.66898124778331,0,84.66898124778331,0.6610169492,55.96763167628173,0,55.96763167628173
0xf1dD914B7e822ef270eD1f4B6706C710D3CC929E,6855.993659144615,4070.4899183793377,2785.503740765277,0.6610169492,4531.928012302318,2690.6628275964667,1841.2651847058512
0xadf1da4e02D2345eC184d9B08A08daF4B1E4a4E6,543.7485873836355,0,543.7485873836355,0.6610169492,359.4270323641403,0,359.4270323641403
0x6707d316F00c88e71182871a88954c24C821d2cE,27273.588342354822,24890.55124354809,2383.0370988067343,0.6610169492,18028.30415980007,16453.076246916422,1575.2279128836465
0x5C73f4DF2dA3C258d490E91e1beceaaAB2742196,8.962153061363642,0,8.962153061363642,0.6610169492,5.924135074886035,0,5.924135074886035
0xB92fD2a199c2c715011C53B2A35270F59cF0Fdd2,2494.2402664488077,1228.736635561137,1265.5036308876706,0.6610169492,1648.735091499786,812.215742208895,836.5193492908909
0x4c0eB2910BB401B3BA968587800bC5FC94243cdB,3.7798030157453484,0,3.7798030157453484,0.6610169492,2.4985138580449497,0,2.4985138580449497
0xeBCA28f6408D0D2F229fd2aA12F3D331fff0B9a4,0.9224132498275889,0,0.9224132498275889,0.6610169492,0.6097307923026902,0,0.6097307923026902
0x35C1Ef11F758a7f358A39ef9A8445af875E9463E,2779.800196834565,1782.9476489487217,996.8525478858437,0.6610169492,1837.4950454971438,1178.5586154913965,658.9364300057473
0x6b6cef32EB006605c829bd11da280aEb9fd43c38,15.192704093251592,9.299734253623955,5.892969839627637,0.6610169492,10.042634909819519,6.1472819647012455,3.8953529451182733
0xf316160bcb0A8e92bdB60BfE7167D10b5F5FC13A,36.64816249901375,0,36.64816249901375,0.6610169492,24.225056568883918,0,24.225056568883918
0x08C291199cd79dFA1059d893C13A7F8f18A21eEE,16.954807916050434,0,16.954807916050434,0.6610169492,11.207415402939667,0,11.207415402939667
0x0aCad40c3920115AB1BDEc51D9A928EFab071038,25.487635089744543,0,25.487635089744543,0.6610169492,16.847758789345807,0,16.847758789345807
0x9907449886f7bE720a0E45889C9C07ad8c91B24d,15.936172293845349,0,15.936172293845349,0.6610169492,10.534079991603218,0,10.534079991603218
0xdB231f4D6bd97f624Fc4572bD4A73e370cCAbBDF,329.9814653694547,321.0078895630113,8.973575806443439,0.6610169492,218.1233415310624,212.19165582807224,5.931685702990172
0xcC6d744bd494d5E869EADD9229AD7d34cbCDBBa1,301.9228308401782,0,301.9228308401782,0.6610169492,199.57610853580226,0,199.57610853580226
0xe4D52b2765c7b787D66d107A0D9f8F3083A0bcA2,240.13310764096258,209.6765028018266,30.456604839136006,0.6610169492,158.7320542147443,138.59972220098865,20.13233201375564
0x1799aF8Be8890F2e0544Cebf9fd0F7E9F4680500,16.882492787541274,0,16.882492787541274,0.6610169492,11.159613877311536,0,11.159613877311536
0x7E337789D6d6cFFa392709FB54247047eD03F4A7,38.08839373657988,0,38.08839373657988,0.6610169492,25.17707382768242,0,25.17707382768242
0xd3A10634598eCaD9Dec0b9f89b9f2d5a4704D26A,2.8853950871831593,0,2.8853950871831593,0.6610169492,1.90729505776648,0,1.90729505776648
0x229eC1b353F89E954Ad2349eEbfA2942be6fd1b5,16.684527049687215,0,16.684527049687215,0.6610169492,11.02875516922912,0,11.02875516922912
0xB5123E88A4A544a0d9E94fAaaaB7641E47425d3a,39.088430771299336,0,39.088430771299336,0.6610169492,25.83811525745969,0,25.83811525745969
0xE461B0e2e0Dd528593939dC272b0437610104693,3.6098372166031503,0,3.6098372166031503,0.6610169492,2.386163584027634,0,2.386163584027634
0x74Bb0C1283Be78aab0B99B7e6150878090Adc618,76.46060402159135,56.17333568984228,20.28726833174907,0.6610169492,50.54175520434156,37.131526984087024,13.410228220254542
0xABAf155BF94bf814D455862c9eC484D0f8712fAB,11.461272579591245,0,11.461272579591245,0.6610169492,7.576095434511019,0,7.576095434511019
0x907dF8299fa5f31a363488cf05855DBfDD22Ff3f,418.65531840352617,403.85065939971014,14.804659003815999,0.6610169492,276.7382613374535,266.95213080880467,9.786130528648762
0xc10892DA35BF6D62ec482329656143F701782298,245.85249162137086,111.25,134.60249162137086,0.6610169492,162.51266396477712,73.53813559849999,88.97452836627713
0x0D8CEb3e893349297f853bE0943deB33565a09f2,190.1548624874416,171.51362696567574,18.64123552176582,0.6610169492,125.69558707699416,113.37341444307783,12.322172633916313
0x63c4ccD81c7F2e59F1DdB8a931ABE6616995e899,2134,0,2134,0.6610169492,1410.6101695928,0,1410.6101695928
0x9EE60C1f24Fdc2947B4B37Da3039526F5F59F0F0,17.470179337165547,0,17.470179337165547,0.6610169492,11.548084647430048,0,11.548084647430048
0x8a35B2e7b3bC3794bDd8d0e2Cb0D7d60e03fd491,206.87998985618307,201.942902229911,4.937087626272061,0.6610169492,136.75117974526108,133.48768114460964,3.2634986006514275
0x6ab963bf11b13E49a3C6E9228E19115448bCF69A,58.12317226824693,53.05791957593736,5.06525269230957,0.6610169492,38.42040201058263,35.07218412898507,3.348217881597558
0x560a757a2dd9E78A904879E858d970Bd92133cbc,331.660559349986,304.58943774059003,27.07112160939594,0.6610169492,219.23325111149327,201.33878089382816,17.8944702176651
0x673b047b8B2041763775fA7d61Aa94D48aDcFCBA,279.32963178793904,244.40963178793902,34.92,0.6610169492,184.6416210256228,161.5589091595588,23.082711866064
0x7E7257eD884c00385e6CAf99E25E9486EC4eaa71,560.2862595284689,26.760041689577562,533.5262178388914,0.6610169492,370.35871395218794,17.688841118109373,352.6698728340786
0x7bcdf436cC54b7e4e29D002C0B527E4231865E27,200.34301439086204,172.45440194320497,27.888612447657078,0.6610169492,132.43012816617932,113.9952826486079,18.434845517571425
0x2E59dcd5370DD1240A5cC54E6dB2707f6Da10D33,438.88591300281047,422.26618458251863,16.619728420291818,0.6610169492,290.1110272599744,279.12510508306053,10.985922176913832
0x0acc7B9F18a20b7de3651355d52CA7338784B794,122.75239209583033,121.2659656853192,1.4864264105111247,0.6610169492,81.14141173018795,80.15885867910158,0.9825530510863704
0x67f20588a35587c0d3fFa04eaB363EA39ac83b7f,2495.0537652497787,2488.7546377009494,6.299127548829257,0.6610169492,1649.2728279953817,1645.1089979204328,4.163830074948789
0x5632B46C98d5C26806237a79D3E28fC36c24Ef98,27.999953169609547,19.999953169609547,8,0.6610169492,18.508443621918172,13.220308028318172,5.2881355936
0x83ad2F50Eff479E7AD79Fc6BFB3B7124C32C9047,35.25097942113606,34.25117418769332,0.9998052334427348,0.6610169492,23.301494873271338,22.640606668066827,0.6608882052045103
0xdae1d37767b844dBeA0893a69Af3aC305C8C4179,18.317357949152065,17.720600010470932,0.5967579386811322,0.6610169492,12.108084068952866,11.713616956914983,0.3944671120378827
0x30B70FB5576F02c11741355dAf6fD1B6fB1573FB,37.98907088967364,28.862636575166015,9.126434314507623,0.6610169492,25.1114197424346,19.078691974784576,6.032727767650022
0x451123d187c65049559d5F50A62b9aE11A351F00,27.354274833064878,18.685466627810126,8.668808205254752,0.6610169492,18.081639297730884,12.35141014469346,5.730229153037423
0x92A11D075A6cC2eD7FeBbA538731575dD58b2ea3,2866.8680722183435,1623.9136550823432,1242.9544171360003,0.6610169492,1895.0483868566546,1073.4344500467516,821.6139368099031
0xFE98Ad5f4027F369B0684CeD52578EaF151b6Fd1,2611.394014621342,2434.3839191324732,177.01009548886879,0.6610169492,1726.1757047041397,1609.169031406487,117.00667329765272
0xE01d14aC4f6968c0ae75B303d0Dddc7333F024e9,24524.326097370813,20713.75439141061,3810.571705960203,0.6610169492,16210.995218069997,13692.142734288343,2518.8524837816526
0x655552B438D13027BD46dee323F301b37aB56c36,708.1153484354834,676.7982836837,31.31706475178338,0.6610169492,468.07624730451823,447.3751367043955,20.701110600122703
0x0020894d62F818473FaAaf6ca391B4922b537FFA,2104.563169721334,2018.7371961311117,85.8259735902224,0.6610169492,1391.151925847878,1334.4195026231494,56.732423224728585
0xf9d260696a365c93B02C20F50087fa751097f17b,675.7447585621106,236.98404660072464,438.760711961386,0.6610169492,446.67873874261693,156.65047149308162,290.0282672495353
0x7CE3E44f1c02D35e530C03fCff19De23F15Ae60C,1372.4687428848297,1077.6094763188603,294.85926656596934,0.6610169492,907.2251012940893,712.3181284653026,194.9069728287866
0xe5d9DA6e8Fb1BAc6ECF6BDf8f1CA4393D58d12B0,145.66041052426382,116.65351780117031,29.006892723093525,0.6610169492,96.28400018396844,77.10995245037749,19.17404773359096
0xfD674Bc7537E97cf9239Ae5159FB8605C233602c,4432.458115715864,4417.586856728135,14.87125898772875,0.6610169492,2929.9299411072807,2920.099786860449,9.830154246831539
0x0538859DD48317B12B9C290026432A88AC606d39,2498.066893218942,1859.4986864943603,638.5682067245818,0.6610169492,1651.264556653107,1229.1601487879093,422.104407865198
0xeaf41e85A9804c74b332FAD07f7e0cac53085345,390.8900768526287,160.79320494518728,230.09687190744143,0.6610169492,258.38496607367813,106.28703378495806,152.0979322887201
0xeadCe7a42F0A03A12AB599e4abE199abBe4F75eB,195.8778766010443,179.31444978671564,16.56342681432866,0.6610169492,129.47859640659638,118.52989054549136,10.948705861105006
0x9032dC69fBe3346FB5D8155b965530d7Bb50d7fE,76.35878996225065,1.5,74.85878996225065,0.6610169492,50.47445438545051,0.9915254238,49.48292896165051
0x60f7244C704184ed3743DFFC694c0d922BcC2093,23.02201182492165,3.88,19.14201182492165,0.6610169492,15.217940020956032,2.564745762896,12.653194258060033
0x5e0237a6E8ACFF1D34269dC0c8b30501E2085504,25.37981540381793,25.141200312939226,0.23861509087870444,0.6610169492,16.77648814949089,16.61875953008517,0.15772861940572194
0x42838d11214407b673e513CFD4076922A4660122,457.45006881802624,310.7675488127207,146.68252000530552,0.6610169492,302.38224890142175,205.4226170265467,96.95963187487502
0x90418b5Dcd5372212fb17f264b5F3C51c779C43d,3.614179699025384,2.8603572196267044,0.7538224793986794,0.6610169492,2.3890340385103332,1.8907446029398385,0.4982894355704949
0x7EFE4Dc2c4D9e5D6c21C1eD841a4a77e25D3BA96,22.804444096011505,22.13967450951639,0.6647695864951161,0.6610169492,15.074124064547476,14.63470010056153,0.43942396398594713
0xbDf0fdEb52379f5814d6dfE0861f7b2cd7a6EE27,900.0028903096398,711.6378229959881,188.36506731365174,0.6610169492,594.9171648236603,470.40466269213766,124.51250213152271
